Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415803347646905,642471000000,   642.476, 0.775646,-0.008782, 0.011802, 0.630997,1,0
1777415803357222522,642491000000,   642.496, 0.775528,-0.008809, 0.011819, 0.631141,1,0
1777415803367379534,642491000000,   642.496, 0.775528,-0.008809, 0.011819, 0.631141,1,0
1777415803387058719,642511000000,   642.516, 0.775412,-0.008835, 0.011837, 0.631282,1,0
1777415803406806755,642531000000,   642.536, 0.775296,-0.008864, 0.011858, 0.631425,1,0
1777415803416439130,642551000000,   642.556, 0.775180,-0.008895, 0.011880, 0.631567,1,0
1777415803426596345,642551000000,   642.556, 0.775180,-0.008895, 0.011880, 0.631567,1,0
1777415803436184666,642571000000,   642.576, 0.775064,-0.008921, 0.011904, 0.631708,1,0
1777415803446342900,642571000000,   642.576, 0.775064,-0.008921, 0.011904, 0.631708,1,0
1777415803466021678,642591000000,   642.596, 0.774948,-0.008951, 0.011918, 0.631849,1,0
1777415803481582216,642611000000,   642.611, 0.774830,-0.008981, 0.011940, 0.631993,1,0
1777415803491302033,642631000000,   642.631, 0.774713,-0.009007, 0.011960, 0.632136,1,0
1777415803501567580,642631000000,   642.631, 0.774713,-0.009007, 0.011960, 0.632136,1,0
1777415803521081528,642651000000,   642.651, 0.774594,-0.008874, 0.011881, 0.632285,1,0
1777415803540827527,642671000000,   642.671, 0.774474,-0.008899, 0.011895, 0.632432,1,0
1777415803550122484,642691000000,   642.686, 0.774416,-0.008913, 0.011906, 0.632501,1,0
1777415803560282977,642691000000,   642.686, 0.774416,-0.008913, 0.011906, 0.632501,1,0
1777415803579960977,642711000000,   642.706, 0.774299,-0.008939, 0.011924, 0.632645,1,0
1777415803589622389,642731000000,   642.726, 0.774181,-0.008963, 0.011939, 0.632789,1,0
1777415803599782234,642731000000,   642.726, 0.774181,-0.008963, 0.011939, 0.632789,1,0
1777415803609362277,642751000000,   642.746, 0.774065,-0.008993, 0.011955, 0.632929,1,0
1777415803619520085,642751000000,   642.746, 0.774065,-0.008993, 0.011955, 0.632929,1,0
1777415803629120572,642771000000,   642.766, 0.773951,-0.009020, 0.011973, 0.633068,1,0
1777415803639282602,642771000000,   642.766, 0.773951,-0.009020, 0.011973, 0.633068,1,0
1777415803658920270,642791000000,   642.786, 0.773835,-0.009045, 0.011992, 0.633209,1,0
1777415803668579163,642811000000,   642.806, 0.773719,-0.009069, 0.012009, 0.633350,1,0
1777415803678736915,642811000000,   642.806, 0.773719,-0.009069, 0.012009, 0.633350,1,0
1777415803688315514,642831000000,   642.826, 0.773599,-0.009093, 0.012026, 0.633496,1,0
1777415803698472673,642831000000,   642.826, 0.773599,-0.009093, 0.012026, 0.633496,1,0
1777415803708127530,642841000000,   642.846, 0.773480,-0.009115, 0.012044, 0.633641,1,0
1777415803718290541,642841000000,   642.846, 0.773480,-0.009115, 0.012044, 0.633641,1,0
1777415803737887784,642861000000,   642.866, 0.773364,-0.008979, 0.011967, 0.633786,1,0
1777415803747533825,642881000000,   642.886, 0.773246,-0.009007, 0.011992, 0.633928,1,0
1777415803757690652,642881000000,   642.886, 0.773246,-0.009007, 0.011992, 0.633928,1,0
1777415803767350138,642901000000,   642.906, 0.773127,-0.009032, 0.012011, 0.634073,1,0
1777415803777510186,642901000000,   642.906, 0.773127,-0.009032, 0.012011, 0.634073,1,0
1777415803787018268,642921000000,   642.926, 0.773008,-0.009057, 0.012034, 0.634217,1,0
1777415803797176150,642921000000,   642.926, 0.773008,-0.009057, 0.012034, 0.634217,1,0
1777415803816842002,642941000000,   642.946, 0.772893,-0.009083, 0.012052, 0.634357,1,0
1777415803826484433,642961000000,   642.966, 0.772779,-0.009115, 0.012073, 0.634495,1,0
1777415803836644741,642961000000,   642.966, 0.772779,-0.009115, 0.012073, 0.634495,1,0
1777415803846290134,642981000000,   642.986, 0.772665,-0.009145, 0.012088, 0.634633,1,0
1777415803856472793,642981000000,   642.986, 0.772665,-0.009145, 0.012088, 0.634633,1,0
1777415803876097017,643001000000,   643.006, 0.772548,-0.009172, 0.012107, 0.634774,1,0
1777415803891643592,643021000000,   643.021, 0.772428,-0.009197, 0.012126, 0.634920,1,1
1777415803901301633,643041000000,   643.041, 0.772309,-0.009222, 0.012145, 0.635064,1,1
1777415803911465756,643041000000,   643.041, 0.772309,-0.009222, 0.012145, 0.635064,1,1
1777415803930368552,643061000000,   643.056, 0.772250,-0.009072, 0.012050, 0.635140,1,1
1777415803940005075,643081000000,   643.076, 0.772130,-0.009096, 0.012070, 0.635285,1,1
1777415803950162920,643081000000,   643.076, 0.772130,-0.009096, 0.012070, 0.635285,1,1
1777415803969830976,643101000000,   643.096, 0.772013,-0.009126, 0.012092, 0.635426,1,1
1777415803979477666,643121000000,   643.116, 0.771894,-0.009153, 0.012113, 0.635570,1,1
1777415803989640177,643121000000,   643.116, 0.771894,-0.009153, 0.012113, 0.635570,1,1
1777415803999221350,643141000000,   643.136, 0.771775,-0.009180, 0.012130, 0.635714,1,1
1777415804009409620,643141000000,   643.136, 0.771775,-0.009180, 0.012130, 0.635714,1,1
1777415804029048916,643161000000,   643.156, 0.771658,-0.009206, 0.012152, 0.635855,1,1
1777415804048823579,643181000000,   643.176, 0.771543,-0.009229, 0.012171, 0.635994,1,1
1777415804058428806,643201000000,   643.196, 0.771423,-0.009260, 0.012191, 0.636138,1,1
1777415804068678037,643201000000,   643.196, 0.771423,-0.009260, 0.012191, 0.636138,1,1
1777415804078219932,643211000000,   643.216, 0.771304,-0.009287, 0.012214, 0.636282,1,1
1777415804088381461,643211000000,   643.216, 0.771304,-0.009287, 0.012214, 0.636282,1,1
1777415804108028313,643231000000,   643.236, 0.771185,-0.009317, 0.012230, 0.636425,1,1
1777415804127749589,643251000000,   643.256, 0.771068,-0.009176, 0.012142, 0.636571,1,1
1777415804137393870,643271000000,   643.276, 0.770949,-0.009207, 0.012160, 0.636714,1,1
1777415804147552955,643271000000,   643.276, 0.770949,-0.009207, 0.012160, 0.636714,1,1
1777415804157186922,643291000000,   643.296, 0.770832,-0.009231, 0.012181, 0.636855,1,1
1777415804167343488,643291000000,   643.296, 0.770832,-0.009231, 0.012181, 0.636855,1,1
1777415804186965211,643311000000,   643.316, 0.770715,-0.009260, 0.012202, 0.636995,1,1
1777415804196612233,643331000000,   643.336, 0.770596,-0.009291, 0.012227, 0.637139,1,1
1777415804206770207,643331000000,   643.336, 0.770596,-0.009291, 0.012227, 0.637139,1,1
1777415804216370804,643351000000,   643.356, 0.770476,-0.009315, 0.012247, 0.637283,1,1
1777415804226526111,643351000000,   643.356, 0.770476,-0.009315, 0.012247, 0.637283,1,1
1777415804236094802,643371000000,   643.376, 0.770356,-0.009340, 0.012265, 0.637428,1,1
1777415804246315608,643371000000,   643.376, 0.770356,-0.009340, 0.012265, 0.637428,1,1
1777415804265928460,643391000000,   643.396, 0.770236,-0.009370, 0.012286, 0.637572,1,1
1777415804281490015,643411000000,   643.411, 0.770114,-0.009392, 0.012307, 0.637718,1,1
1777415804291196277,643431000000,   643.431, 0.769996,-0.009416, 0.012325, 0.637860,1,1
1777415804301342288,643431000000,   643.431, 0.769996,-0.009416, 0.012325, 0.637860,1,1
1777415804320952603,643451000000,   643.451, 0.769879,-0.009279, 0.012240, 0.638005,1,1
1777415804330275281,643471000000,   643.466, 0.769820,-0.009293, 0.012246, 0.638076,1,1
1777415804340421736,643471000000,   643.466, 0.769820,-0.009293, 0.012246, 0.638076,1,1
1777415804350025352,643491000000,   643.486, 0.769699,-0.009320, 0.012260, 0.638222,1,1
1777415804360168956,643491000000,   643.486, 0.769699,-0.009320, 0.012260, 0.638222,1,1
1777415804379851751,643511000000,   643.506, 0.769579,-0.009344, 0.012279, 0.638365,1,1
1777415804389528662,643531000000,   643.526, 0.769459,-0.009369, 0.012296, 0.638510,1,1
1777415804399688191,643531000000,   643.526, 0.769459,-0.009369, 0.012296, 0.638510,1,1
1777415804409270567,643551000000,   643.546, 0.769340,-0.009396, 0.012312, 0.638652,1,1
1777415804419503687,643551000000,   643.546, 0.769340,-0.009396, 0.012312, 0.638652,1,1
1777415804439088873,643571000000,   643.566, 0.769218,-0.009423, 0.012329, 0.638798,1,1
1777415804458839185,643591000000,   643.586, 0.769100,-0.009447, 0.012343, 0.638939,1,1
1777415804468483485,643611000000,   643.606, 0.768981,-0.009471, 0.012359, 0.639082,1,1
1777415804478642811,643611000000,   643.606, 0.768981,-0.009471, 0.012359, 0.639082,1,1
1777415804488222390,643621000000,   643.626, 0.768864,-0.009493, 0.012377, 0.639221,1,1
1777415804498381086,643621000000,   643.626, 0.768864,-0.009493, 0.012377, 0.639221,1,1
1777415804518038400,643621000000,   643.646, 0.768747,-0.009523, 0.012395, 0.639362,1,1
1777415804537800897,643661000000,   643.666, 0.768628,-0.009381, 0.012307, 0.639508,1,1
1777415804547437438,643681000000,   643.686, 0.768506,-0.009408, 0.012326, 0.639655,1,1
1777415804557594356,643681000000,   643.686, 0.768506,-0.009408, 0.012326, 0.639655,1,1
1777415804567232749,643701000000,   643.706, 0.768383,-0.009430, 0.012346, 0.639802,1,1
1777415804577420056,643701000000,   643.706, 0.768383,-0.009430, 0.012346, 0.639802,1,1
1777415804597002927,643721000000,   643.726, 0.768259,-0.009459, 0.012365, 0.639950,1,1
1777415804616707926,643741000000,   643.746, 0.768133,-0.009487, 0.012387, 0.640100,1,1
1777415804626373151,643761000000,   643.766, 0.768008,-0.009510, 0.012405, 0.640249,1,1
1777415804636517533,643761000000,   643.766, 0.768008,-0.009510, 0.012405, 0.640249,1,1
1777415804646114834,643781000000,   643.786, 0.767888,-0.009535, 0.012425, 0.640392,1,1
1777415804656302566,643781000000,   643.786, 0.767888,-0.009535, 0.012425, 0.640392,1,1
1777415804675928548,643801000000,   643.806, 0.767771,-0.009561, 0.012442, 0.640533,1,1
1777415804691530157,643821000000,   643.821, 0.767657,-0.009580, 0.012459, 0.640669,1,1
1777415804701272270,643841000000,   643.841, 0.767544,-0.009607, 0.012477, 0.640803,1,1
1777415804711481502,643841000000,   643.841, 0.767544,-0.009607, 0.012477, 0.640803,1,1
1777415804731037004,643861000000,   643.861, 0.767433,-0.009460, 0.012385, 0.640940,1,1
1777415804750445583,643881000000,   643.876, 0.767374,-0.009474, 0.012391, 0.641010,1,1
1777415804760082661,643901000000,   643.896, 0.767257,-0.009495, 0.012407, 0.641149,1,1
1777415804770242042,643901000000,   643.896, 0.767257,-0.009495, 0.012407, 0.641149,1,1
1777415804789922837,643921000000,   643.916, 0.767141,-0.009521, 0.012430, 0.641288,1,1
1777415804799562934,643941000000,   643.936, 0.767020,-0.009552, 0.012452, 0.641431,1,1
1777415804809723352,643941000000,   643.936, 0.767020,-0.009552, 0.012452, 0.641431,1,1
1777415804819362652,643961000000,   643.956, 0.766898,-0.009578, 0.012473, 0.641577,1,1
1777415804829523700,643961000000,   643.956, 0.766898,-0.009578, 0.012473, 0.641577,1,1
1777415804839025633,643981000000,   643.976, 0.766776,-0.009605, 0.012494, 0.641721,1,1
1777415804849226420,643981000000,   643.976, 0.766776,-0.009605, 0.012494, 0.641721,1,1
1777415804868914382,644001000000,   643.996, 0.766655,-0.009634, 0.012514, 0.641865,1,1
1777415804878529535,644021000000,   644.016, 0.766538,-0.009664, 0.012530, 0.642003,1,1
1777415804888691138,644021000000,   644.016, 0.766538,-0.009664, 0.012530, 0.642003,1,1
1777415804898270532,644031000000,   644.036, 0.766419,-0.009689, 0.012547, 0.642146,1,1
1777415804908431524,644031000000,   644.036, 0.766419,-0.009689, 0.012547, 0.642146,1,1
1777415804927662607,644051000000,   644.056, 0.766300,-0.009536, 0.012454, 0.642291,1,1
1777415804937298371,644071000000,   644.076, 0.766181,-0.009560, 0.012476, 0.642433,1,1
1777415804947457048,644071000000,   644.076, 0.766181,-0.009560, 0.012476, 0.642433,1,1
1777415804957035016,644091000000,   644.096, 0.766061,-0.009590, 0.012493, 0.642575,1,1
1777415804967290618,644091000000,   644.096, 0.766061,-0.009590, 0.012493, 0.642575,1,1
1777415804986871878,644111000000,   644.116, 0.765942,-0.009619, 0.012513, 0.642715,1,1
1777415804996532326,644131000000,   644.136, 0.765824,-0.009648, 0.012535, 0.642856,1,1
1777415805006692596,644131000000,   644.136, 0.765824,-0.009648, 0.012535, 0.642856,1,1
1777415805016297341,644151000000,   644.156, 0.765702,-0.009675, 0.012549, 0.643000,1,1
1777415805026456314,644151000000,   644.156, 0.765702,-0.009675, 0.012549, 0.643000,1,1
1777415805046080849,644171000000,   644.176, 0.765583,-0.009701, 0.012568, 0.643142,1,1
1777415805065830308,644191000000,   644.196, 0.765462,-0.009732, 0.012582, 0.643284,1,1
1777415805081428583,644211000000,   644.211, 0.765345,-0.009760, 0.012601, 0.643423,1,1
1777415805091124178,644231000000,   644.231, 0.765230,-0.009793, 0.012615, 0.643559,1,1
1777415805101284318,644231000000,   644.231, 0.765230,-0.009793, 0.012615, 0.643559,1,1
1777415805120878724,644251000000,   644.251, 0.765118,-0.009636, 0.012527, 0.643697,1,1
1777415805130193217,644271000000,   644.266, 0.765060,-0.009652, 0.012538, 0.643765,1,1
1777415805140349893,644271000000,   644.266, 0.765060,-0.009652, 0.012538, 0.643765,1,1
1777415805160041409,644291000000,   644.286, 0.764946,-0.009679, 0.012551, 0.643900,1,1
1777415805179782257,644311000000,   644.306, 0.764830,-0.009707, 0.012564, 0.644036,1,1
1777415805189421501,644331000000,   644.326, 0.764711,-0.009731, 0.012581, 0.644176,1,1
1777415805199581437,644331000000,   644.326, 0.764711,-0.009731, 0.012581, 0.644176,1,1
1777415805209161349,644351000000,   644.346, 0.764595,-0.009760, 0.012602, 0.644314,1,1
1777415805219320822,644351000000,   644.346, 0.764595,-0.009760, 0.012602, 0.644314,1,1
1777415805239007634,644371000000,   644.366, 0.764475,-0.009786, 0.012622, 0.644455,1,1
1777415805258731297,644391000000,   644.386, 0.764353,-0.009815, 0.012643, 0.644599,1,1
1777415805268396837,644411000000,   644.406, 0.764231,-0.009841, 0.012658, 0.644743,1,1
1777415805278574902,644411000000,   644.406, 0.764231,-0.009841, 0.012658, 0.644743,1,1
1777415805288107704,644421000000,   644.426, 0.764112,-0.009866, 0.012677, 0.644884,1,1
1777415805298269343,644421000000,   644.426, 0.764112,-0.009866, 0.012677, 0.644884,1,1
1777415805317952266,644441000000,   644.446, 0.763994,-0.009895, 0.012692, 0.645023,1,1
1777415805327605010,644461000000,   644.466, 0.763880,-0.009747, 0.012591, 0.645162,1,1
1777415805337802593,644461000000,   644.466, 0.763880,-0.009747, 0.012591, 0.645162,1,1
1777415805347355839,644481000000,   644.486, 0.763767,-0.009774, 0.012613, 0.645295,1,1
1777415805357513627,644481000000,   644.486, 0.763767,-0.009774, 0.012613, 0.645295,1,1
1777415805367067077,644481000000,   644.506, 0.763710,-0.009787, 0.012619, 0.645362,1,1
1777415805377226605,644481000000,   644.506, 0.763710,-0.009787, 0.012619, 0.645362,1,1
1777415805396902732,644521000000,   644.526, 0.763532,-0.009830, 0.012645, 0.645571,1,1
1777415805406557680,644541000000,   644.546, 0.763410,-0.009860, 0.012662, 0.645715,1,1
1777415805416716653,644541000000,   644.546, 0.763410,-0.009860, 0.012662, 0.645715,1,1
1777415805426343175,644561000000,   644.566, 0.763286,-0.009887, 0.012685, 0.645861,1,1
1777415805436498703,644561000000,   644.566, 0.763286,-0.009887, 0.012685, 0.645861,1,1
1777415805446043857,644581000000,   644.586, 0.763160,-0.009911, 0.012699, 0.646009,1,1
1777415805456202645,644581000000,   644.586, 0.763160,-0.009911, 0.012699, 0.646009,1,1
1777415805475885809,644601000000,   644.606, 0.763042,-0.009941, 0.012718, 0.646147,1,1
1777415805491444566,644621000000,   644.621, 0.762926,-0.009971, 0.012736, 0.646283,1,1
1777415805501107995,644641000000,   644.641, 0.762811,-0.010001, 0.012753, 0.646418,1,1
1777415805511306967,644641000000,   644.641, 0.762811,-0.010001, 0.012753, 0.646418,1,1
1777415805530918651,644661000000,   644.661, 0.762700,-0.009842, 0.012657, 0.646554,1,1
1777415805540242347,644681000000,   644.676, 0.762700,-0.009842, 0.012657, 0.646554,1,1
1777415805550400579,644681000000,   644.676, 0.762700,-0.009842, 0.012657, 0.646554,1,1
1777415805570077910,644701000000,   644.696, 0.762524,-0.009888, 0.012688, 0.646760,1,1
1777415805589837128,644721000000,   644.716, 0.762406,-0.009918, 0.012708, 0.646898,1,1
1777415805599470742,644741000000,   644.736, 0.762286,-0.009950, 0.012725, 0.647039,1,1
1777415805609633659,644741000000,   644.736, 0.762286,-0.009950, 0.012725, 0.647039,1,1
1777415805619215053,644761000000,   644.756, 0.762164,-0.009985, 0.012745, 0.647181,1,1
1777415805629406803,644761000000,   644.756, 0.762164,-0.009985, 0.012745, 0.647181,1,1
1777415805649040394,644781000000,   644.776, 0.762040,-0.010010, 0.012765, 0.647326,1,1
1777415805668787093,644801000000,   644.796, 0.761919,-0.010033, 0.012785, 0.647469,1,1
1777415805678421412,644821000000,   644.816, 0.761798,-0.010059, 0.012806, 0.647610,1,1
1777415805688624235,644821000000,   644.816, 0.761798,-0.010059, 0.012806, 0.647610,1,1
1777415805698135482,644831000000,   644.836, 0.761676,-0.010082, 0.012826, 0.647753,1,1
1777415805708301177,644831000000,   644.836, 0.761676,-0.010082, 0.012826, 0.647753,1,1
1777415805728000582,644851000000,   644.856, 0.761555,-0.009920, 0.012718, 0.647899,1,1
1777415805747729652,644871000000,   644.876, 0.761434,-0.009949, 0.012734, 0.648041,1,1
1777415805757394377,644891000000,   644.896, 0.761314,-0.009970, 0.012761, 0.648181,1,1
1777415805767553480,644891000000,   644.896, 0.761314,-0.009970, 0.012761, 0.648181,1,1
1777415805777131318,644911000000,   644.916, 0.761192,-0.009993, 0.012778, 0.648323,1,1
1777415805787289902,644911000000,   644.916, 0.761192,-0.009993, 0.012778, 0.648323,1,1
1777415805806956159,644931000000,   644.936, 0.761070,-0.010022, 0.012792, 0.648467,1,1
1777415805816607958,644951000000,   644.956, 0.760953,-0.010050, 0.012810, 0.648602,1,1
1777415805826764968,644951000000,   644.956, 0.760953,-0.010050, 0.012810, 0.648602,1,1
1777415805836394786,644971000000,   644.976, 0.760833,-0.010083, 0.012831, 0.648743,1,1
1777415805846581444,644971000000,   644.976, 0.760833,-0.010083, 0.012831, 0.648743,1,1
1777415805856125097,644971000000,   644.996, 0.760713,-0.010116, 0.012853, 0.648883,1,1
1777415805866296052,644971000000,   644.996, 0.760713,-0.010116, 0.012853, 0.648883,1,1
1777415805885920272,645011000000,   645.016, 0.760590,-0.010147, 0.012876, 0.649026,1,1
1777415805901494678,645031000000,   645.031, 0.760466,-0.010174, 0.012894, 0.649171,1,1
1777415805920906922,645051000000,   645.051, 0.760343,-0.010009, 0.012790, 0.649318,1,1
1777415805930110843,645071000000,   645.066, 0.760283,-0.010019, 0.012801, 0.649388,1,1
1777415805940270001,645071000000,   645.066, 0.760283,-0.010019, 0.012801, 0.649388,1,1
1777415805959958924,645091000000,   645.086, 0.760166,-0.010051, 0.012814, 0.649525,1,1
1777415805969594742,645111000000,   645.106, 0.760047,-0.010084, 0.012832, 0.649664,1,1
1777415805979757308,645111000000,   645.106, 0.760047,-0.010084, 0.012832, 0.649664,1,1
